1 1773747090 5.000000 1 5.000000 5.000000 5.000000
2 1773747090 0.000000 1 0.000000 0.000000 0.000000
3 1773747090 0.000000 1 0.000000 0.000000 0.000000
4 1773747090 0.000000 1 0.000000 0.000000 0.000000
1 1773747091 5.000000 1 5.000000 5.000000 5.000000
2 1773747091 0.000000 1 0.000000 0.000000 0.000000
3 1773747091 0.000000 1 0.000000 0.000000 0.000000
4 1773747091 0.000000 1 0.000000 0.000000 0.000000
1 1773747092 5.000000 1 5.000000 5.000000 5.000000
2 1773747092 0.000000 1 0.000000 0.000000 0.000000
3 1773747092 0.000000 1 0.000000 0.000000 0.000000
4 1773747092 0.000000 1 0.000000 0.000000 0.000000
1 1773747093 5.000000 1 5.000000 5.000000 5.000000
2 1773747093 0.000000 1 0.000000 0.000000 0.000000
3 1773747093 0.000000 1 0.000000 0.000000 0.000000
4 1773747093 0.000000 1 0.000000 0.000000 0.000000
1 1773747094 5.000000 1 5.000000 5.000000 5.000000
2 1773747094 0.000000 1 0.000000 0.000000 0.000000
3 1773747094 0.000000 1 0.000000 0.000000 0.000000
4 1773747094 0.000000 1 0.000000 0.000000 0.000000
1 1773747095 5.000000 1 5.000000 5.000000 5.000000
2 1773747095 0.000000 1 0.000000 0.000000 0.000000
3 1773747095 0.000000 1 0.000000 0.000000 0.000000
4 1773747095 0.000000 1 0.000000 0.000000 0.000000
1 1773747096 5.000000 1 5.000000 5.000000 5.000000
2 1773747096 0.000000 1 0.000000 0.000000 0.000000
3 1773747096 0.000000 1 0.000000 0.000000 0.000000
4 1773747096 0.000000 1 0.000000 0.000000 0.000000
1 1773747097 5.000000 1 5.000000 5.000000 5.000000
2 1773747097 0.000000 1 0.000000 0.000000 0.000000
3 1773747097 0.000000 1 0.000000 0.000000 0.000000
4 1773747097 0.000000 1 0.000000 0.000000 0.000000
1 1773747098 5.000000 1 5.000000 5.000000 5.000000
2 1773747098 0.000000 1 0.000000 0.000000 0.000000
3 1773747098 0.000000 1 0.000000 0.000000 0.000000
4 1773747098 0.000000 1 0.000000 0.000000 0.000000
1 1773747099 5.000000 1 5.000000 5.000000 5.000000
2 1773747099 0.000000 1 0.000000 0.000000 0.000000
3 1773747099 0.000000 1 0.000000 0.000000 0.000000
4 1773747099 0.000000 1 0.000000 0.000000 0.000000
1 1773747100 5.000000 1 5.000000 5.000000 5.000000
2 1773747100 0.000000 1 0.000000 0.000000 0.000000
3 1773747100 0.000000 1 0.000000 0.000000 0.000000
4 1773747100 0.000000 1 0.000000 0.000000 0.000000
1 1773747101 5.000000 1 5.000000 5.000000 5.000000
2 1773747101 0.000000 1 0.000000 0.000000 0.000000
3 1773747101 0.000000 1 0.000000 0.000000 0.000000
4 1773747101 0.000000 1 0.000000 0.000000 0.000000
1 1773747102 5.000000 1 5.000000 5.000000 5.000000
2 1773747102 0.000000 1 0.000000 0.000000 0.000000
3 1773747102 0.000000 1 0.000000 0.000000 0.000000
4 1773747102 0.000000 1 0.000000 0.000000 0.000000
1 1773747103 5.000000 1 5.000000 5.000000 5.000000
2 1773747103 0.000000 1 0.000000 0.000000 0.000000
3 1773747103 0.000000 1 0.000000 0.000000 0.000000
4 1773747103 0.000000 1 0.000000 0.000000 0.000000
1 1773747104 5.000000 1 5.000000 5.000000 5.000000
2 1773747104 0.000000 1 0.000000 0.000000 0.000000
3 1773747104 0.000000 1 0.000000 0.000000 0.000000
4 1773747104 0.000000 1 0.000000 0.000000 0.000000
1 1773747105 5.000000 1 5.000000 5.000000 5.000000
2 1773747105 0.000000 1 0.000000 0.000000 0.000000
3 1773747105 0.000000 1 0.000000 0.000000 0.000000
4 1773747105 0.000000 1 0.000000 0.000000 0.000000
1 1773747106 5.000000 1 5.000000 5.000000 5.000000
2 1773747106 0.000000 1 0.000000 0.000000 0.000000
3 1773747106 0.000000 1 0.000000 0.000000 0.000000
4 1773747106 0.000000 1 0.000000 0.000000 0.000000
1 1773747107 5.000000 1 5.000000 5.000000 5.000000
2 1773747107 0.000000 1 0.000000 0.000000 0.000000
3 1773747107 0.000000 1 0.000000 0.000000 0.000000
4 1773747107 0.000000 1 0.000000 0.000000 0.000000
1 1773747108 5.000000 1 5.000000 5.000000 5.000000
2 1773747108 0.000000 1 0.000000 0.000000 0.000000
3 1773747108 0.000000 1 0.000000 0.000000 0.000000
4 1773747108 0.000000 1 0.000000 0.000000 0.000000
1 1773747109 5.000000 1 5.000000 5.000000 5.000000
2 1773747109 0.000000 1 0.000000 0.000000 0.000000
3 1773747109 0.000000 1 0.000000 0.000000 0.000000
4 1773747109 0.000000 1 0.000000 0.000000 0.000000
1 1773747110 5.000000 1 5.000000 5.000000 5.000000
2 1773747110 0.000000 1 0.000000 0.000000 0.000000
3 1773747110 0.000000 1 0.000000 0.000000 0.000000
4 1773747110 0.000000 1 0.000000 0.000000 0.000000
1 1773747111 5.000000 1 5.000000 5.000000 5.000000
2 1773747111 0.000000 1 0.000000 0.000000 0.000000
3 1773747111 0.000000 1 0.000000 0.000000 0.000000
4 1773747111 0.000000 1 0.000000 0.000000 0.000000
1 1773747112 5.000000 1 5.000000 5.000000 5.000000
2 1773747112 0.000000 1 0.000000 0.000000 0.000000
3 1773747112 0.000000 1 0.000000 0.000000 0.000000
4 1773747112 0.000000 1 0.000000 0.000000 0.000000
1 1773747113 5.000000 1 5.000000 5.000000 5.000000
2 1773747113 0.000000 1 0.000000 0.000000 0.000000
3 1773747113 0.000000 1 0.000000 0.000000 0.000000
4 1773747113 0.000000 1 0.000000 0.000000 0.000000
1 1773747114 5.000000 1 5.000000 5.000000 5.000000
2 1773747114 0.000000 1 0.000000 0.000000 0.000000
3 1773747114 0.000000 1 0.000000 0.000000 0.000000
4 1773747114 0.000000 1 0.000000 0.000000 0.000000
1 1773747115 5.000000 1 5.000000 5.000000 5.000000
2 1773747115 0.000000 1 0.000000 0.000000 0.000000
3 1773747115 0.000000 1 0.000000 0.000000 0.000000
4 1773747115 0.000000 1 0.000000 0.000000 0.000000
1 1773747116 5.000000 1 5.000000 5.000000 5.000000
2 1773747116 0.000000 1 0.000000 0.000000 0.000000
3 1773747116 0.000000 1 0.000000 0.000000 0.000000
4 1773747116 0.000000 1 0.000000 0.000000 0.000000
1 1773747117 5.000000 1 5.000000 5.000000 5.000000
2 1773747117 0.000000 1 0.000000 0.000000 0.000000
3 1773747117 0.000000 1 0.000000 0.000000 0.000000
4 1773747117 0.000000 1 0.000000 0.000000 0.000000
1 1773747118 5.000000 1 5.000000 5.000000 5.000000
2 1773747118 0.000000 1 0.000000 0.000000 0.000000
3 1773747118 0.000000 1 0.000000 0.000000 0.000000
4 1773747118 0.000000 1 0.000000 0.000000 0.000000
1 1773747119 5.000000 1 5.000000 5.000000 5.000000
2 1773747119 0.000000 1 0.000000 0.000000 0.000000
3 1773747119 0.000000 1 0.000000 0.000000 0.000000
4 1773747119 0.000000 1 0.000000 0.000000 0.000000
1 1773747120 5.000000 1 5.000000 5.000000 5.000000
2 1773747120 0.000000 1 0.000000 0.000000 0.000000
3 1773747120 0.000000 1 0.000000 0.000000 0.000000
4 1773747120 0.000000 1 0.000000 0.000000 0.000000
1 1773747121 5.000000 1 5.000000 5.000000 5.000000
2 1773747121 0.000000 1 0.000000 0.000000 0.000000
3 1773747121 0.000000 1 0.000000 0.000000 0.000000
4 1773747121 0.000000 1 0.000000 0.000000 0.000000
1 1773747123 5.000000 1 5.000000 5.000000 5.000000
2 1773747123 0.000000 1 0.000000 0.000000 0.000000
3 1773747123 0.000000 1 0.000000 0.000000 0.000000
4 1773747123 0.000000 1 0.000000 0.000000 0.000000
1 1773747124 5.000000 1 5.000000 5.000000 5.000000
2 1773747124 0.000000 1 0.000000 0.000000 0.000000
3 1773747124 0.000000 1 0.000000 0.000000 0.000000
4 1773747124 0.000000 1 0.000000 0.000000 0.000000
1 1773747125 5.000000 1 5.000000 5.000000 5.000000
2 1773747125 0.000000 1 0.000000 0.000000 0.000000
3 1773747125 0.000000 1 0.000000 0.000000 0.000000
4 1773747125 0.000000 1 0.000000 0.000000 0.000000
1 1773747126 5.000000 1 5.000000 5.000000 5.000000
2 1773747126 0.000000 1 0.000000 0.000000 0.000000
3 1773747126 0.000000 1 0.000000 0.000000 0.000000
4 1773747126 0.000000 1 0.000000 0.000000 0.000000
1 1773747127 5.000000 1 5.000000 5.000000 5.000000
2 1773747127 0.000000 1 0.000000 0.000000 0.000000
3 1773747127 0.000000 1 0.000000 0.000000 0.000000
4 1773747127 0.000000 1 0.000000 0.000000 0.000000
1 1773747128 5.000000 1 5.000000 5.000000 5.000000
2 1773747128 0.000000 1 0.000000 0.000000 0.000000
3 1773747128 0.000000 1 0.000000 0.000000 0.000000
4 1773747128 0.000000 1 0.000000 0.000000 0.000000
1 1773747129 5.000000 1 5.000000 5.000000 5.000000
2 1773747129 0.000000 1 0.000000 0.000000 0.000000
3 1773747129 0.000000 1 0.000000 0.000000 0.000000
4 1773747129 0.000000 1 0.000000 0.000000 0.000000
1 1773747130 5.000000 1 5.000000 5.000000 5.000000
2 1773747130 0.000000 1 0.000000 0.000000 0.000000
3 1773747130 0.000000 1 0.000000 0.000000 0.000000
4 1773747130 0.000000 1 0.000000 0.000000 0.000000
1 1773747131 5.000000 1 5.000000 5.000000 5.000000
2 1773747131 0.000000 1 0.000000 0.000000 0.000000
3 1773747131 0.000000 1 0.000000 0.000000 0.000000
4 1773747131 0.000000 1 0.000000 0.000000 0.000000
1 1773747132 5.000000 1 5.000000 5.000000 5.000000
2 1773747132 0.000000 1 0.000000 0.000000 0.000000
3 1773747132 0.000000 1 0.000000 0.000000 0.000000
4 1773747132 0.000000 1 0.000000 0.000000 0.000000
1 1773747133 5.000000 1 5.000000 5.000000 5.000000
2 1773747133 0.000000 1 0.000000 0.000000 0.000000
3 1773747133 0.000000 1 0.000000 0.000000 0.000000
4 1773747133 0.000000 1 0.000000 0.000000 0.000000
1 1773747134 5.000000 1 5.000000 5.000000 5.000000
2 1773747134 0.000000 1 0.000000 0.000000 0.000000
3 1773747134 0.000000 1 0.000000 0.000000 0.000000
4 1773747134 0.000000 1 0.000000 0.000000 0.000000
1 1773747135 5.000000 1 5.000000 5.000000 5.000000
2 1773747135 0.000000 1 0.000000 0.000000 0.000000
3 1773747135 0.000000 1 0.000000 0.000000 0.000000
4 1773747135 0.000000 1 0.000000 0.000000 0.000000
1 1773747136 5.000000 1 5.000000 5.000000 5.000000
2 1773747136 0.000000 1 0.000000 0.000000 0.000000
3 1773747136 0.000000 1 0.000000 0.000000 0.000000
4 1773747136 0.000000 1 0.000000 0.000000 0.000000
1 1773747137 5.000000 1 5.000000 5.000000 5.000000
2 1773747137 0.000000 1 0.000000 0.000000 0.000000
3 1773747137 0.000000 1 0.000000 0.000000 0.000000
4 1773747137 0.000000 1 0.000000 0.000000 0.000000
1 1773747138 5.000000 1 5.000000 5.000000 5.000000
2 1773747138 0.000000 1 0.000000 0.000000 0.000000
3 1773747138 0.000000 1 0.000000 0.000000 0.000000
4 1773747138 0.000000 1 0.000000 0.000000 0.000000
1 1773747139 5.000000 1 5.000000 5.000000 5.000000
2 1773747139 0.000000 1 0.000000 0.000000 0.000000
3 1773747139 0.000000 1 0.000000 0.000000 0.000000
4 1773747139 0.000000 1 0.000000 0.000000 0.000000
1 1773747140 5.000000 1 5.000000 5.000000 5.000000
2 1773747140 0.000000 1 0.000000 0.000000 0.000000
3 1773747140 0.000000 1 0.000000 0.000000 0.000000
4 1773747140 0.000000 1 0.000000 0.000000 0.000000
1 1773747141 5.000000 1 5.000000 5.000000 5.000000
2 1773747141 0.000000 1 0.000000 0.000000 0.000000
3 1773747141 0.000000 1 0.000000 0.000000 0.000000
4 1773747141 0.000000 1 0.000000 0.000000 0.000000
1 1773747142 5.000000 1 5.000000 5.000000 5.000000
2 1773747142 0.000000 1 0.000000 0.000000 0.000000
3 1773747142 0.000000 1 0.000000 0.000000 0.000000
4 1773747142 0.000000 1 0.000000 0.000000 0.000000
1 1773747143 5.000000 1 5.000000 5.000000 5.000000
2 1773747143 0.000000 1 0.000000 0.000000 0.000000
3 1773747143 0.000000 1 0.000000 0.000000 0.000000
4 1773747143 0.000000 1 0.000000 0.000000 0.000000
1 1773747144 5.000000 1 5.000000 5.000000 5.000000
2 1773747144 0.000000 1 0.000000 0.000000 0.000000
3 1773747144 0.000000 1 0.000000 0.000000 0.000000
4 1773747144 0.000000 1 0.000000 0.000000 0.000000
1 1773747145 5.000000 1 5.000000 5.000000 5.000000
2 1773747145 0.000000 1 0.000000 0.000000 0.000000
3 1773747145 0.000000 1 0.000000 0.000000 0.000000
4 1773747145 0.000000 1 0.000000 0.000000 0.000000
1 1773747146 5.000000 1 5.000000 5.000000 5.000000
2 1773747146 0.000000 1 0.000000 0.000000 0.000000
3 1773747146 0.000000 1 0.000000 0.000000 0.000000
4 1773747146 0.000000 1 0.000000 0.000000 0.000000
1 1773747147 5.000000 1 5.000000 5.000000 5.000000
2 1773747147 0.000000 1 0.000000 0.000000 0.000000
3 1773747147 0.000000 1 0.000000 0.000000 0.000000
4 1773747147 0.000000 1 0.000000 0.000000 0.000000
1 1773747148 5.000000 1 5.000000 5.000000 5.000000
2 1773747148 0.000000 1 0.000000 0.000000 0.000000
3 1773747148 0.000000 1 0.000000 0.000000 0.000000
4 1773747148 0.000000 1 0.000000 0.000000 0.000000
1 1773747149 5.000000 1 5.000000 5.000000 5.000000
2 1773747149 0.000000 1 0.000000 0.000000 0.000000
3 1773747149 0.000000 1 0.000000 0.000000 0.000000
4 1773747149 0.000000 1 0.000000 0.000000 0.000000
1 1773747150 5.000000 1 5.000000 5.000000 5.000000
2 1773747150 0.000000 1 0.000000 0.000000 0.000000
3 1773747150 0.000000 1 0.000000 0.000000 0.000000
4 1773747150 0.000000 1 0.000000 0.000000 0.000000
1 1773747151 5.000000 1 5.000000 5.000000 5.000000
2 1773747151 0.000000 1 0.000000 0.000000 0.000000
3 1773747151 0.000000 1 0.000000 0.000000 0.000000
4 1773747151 0.000000 1 0.000000 0.000000 0.000000
1 1773747152 5.000000 1 5.000000 5.000000 5.000000
2 1773747152 0.000000 1 0.000000 0.000000 0.000000
3 1773747152 0.000000 1 0.000000 0.000000 0.000000
4 1773747152 0.000000 1 0.000000 0.000000 0.000000
1 1773747153 5.000000 1 5.000000 5.000000 5.000000
2 1773747153 0.000000 1 0.000000 0.000000 0.000000
3 1773747153 0.000000 1 0.000000 0.000000 0.000000
4 1773747153 0.000000 1 0.000000 0.000000 0.000000
1 1773747154 5.000000 1 5.000000 5.000000 5.000000
2 1773747154 0.000000 1 0.000000 0.000000 0.000000
3 1773747154 0.000000 1 0.000000 0.000000 0.000000
4 1773747154 0.000000 1 0.000000 0.000000 0.000000
1 1773747155 5.000000 1 5.000000 5.000000 5.000000
2 1773747155 0.000000 1 0.000000 0.000000 0.000000
3 1773747155 0.000000 1 0.000000 0.000000 0.000000
4 1773747155 0.000000 1 0.000000 0.000000 0.000000
1 1773747156 5.000000 1 5.000000 5.000000 5.000000
2 1773747156 0.000000 1 0.000000 0.000000 0.000000
3 1773747156 0.000000 1 0.000000 0.000000 0.000000
4 1773747156 0.000000 1 0.000000 0.000000 0.000000
1 1773747157 5.000000 1 5.000000 5.000000 5.000000
2 1773747157 0.000000 1 0.000000 0.000000 0.000000
3 1773747157 0.000000 1 0.000000 0.000000 0.000000
4 1773747157 0.000000 1 0.000000 0.000000 0.000000
1 1773747158 5.000000 1 5.000000 5.000000 5.000000
2 1773747158 0.000000 1 0.000000 0.000000 0.000000
3 1773747158 0.000000 1 0.000000 0.000000 0.000000
4 1773747158 0.000000 1 0.000000 0.000000 0.000000
1 1773747159 5.000000 1 5.000000 5.000000 5.000000
2 1773747159 0.000000 1 0.000000 0.000000 0.000000
3 1773747159 0.000000 1 0.000000 0.000000 0.000000
4 1773747159 0.000000 1 0.000000 0.000000 0.000000
1 1773747160 5.000000 1 5.000000 5.000000 5.000000
2 1773747160 0.000000 1 0.000000 0.000000 0.000000
3 1773747160 0.000000 1 0.000000 0.000000 0.000000
4 1773747160 0.000000 1 0.000000 0.000000 0.000000
1 1773747161 5.000000 1 5.000000 5.000000 5.000000
2 1773747161 0.000000 1 0.000000 0.000000 0.000000
3 1773747161 0.000000 1 0.000000 0.000000 0.000000
4 1773747161 0.000000 1 0.000000 0.000000 0.000000
1 1773747162 5.000000 1 5.000000 5.000000 5.000000
2 1773747162 0.000000 1 0.000000 0.000000 0.000000
3 1773747162 0.000000 1 0.000000 0.000000 0.000000
4 1773747162 0.000000 1 0.000000 0.000000 0.000000
1 1773747163 5.000000 1 5.000000 5.000000 5.000000
2 1773747163 0.000000 1 0.000000 0.000000 0.000000
3 1773747163 0.000000 1 0.000000 0.000000 0.000000
4 1773747163 0.000000 1 0.000000 0.000000 0.000000
1 1773747164 5.000000 1 5.000000 5.000000 5.000000
2 1773747164 0.000000 1 0.000000 0.000000 0.000000
3 1773747164 0.000000 1 0.000000 0.000000 0.000000
4 1773747164 0.000000 1 0.000000 0.000000 0.000000
1 1773747165 5.000000 1 5.000000 5.000000 5.000000
2 1773747165 0.000000 1 0.000000 0.000000 0.000000
3 1773747165 0.000000 1 0.000000 0.000000 0.000000
4 1773747165 0.000000 1 0.000000 0.000000 0.000000
1 1773747166 5.000000 1 5.000000 5.000000 5.000000
2 1773747166 0.000000 1 0.000000 0.000000 0.000000
3 1773747166 0.000000 1 0.000000 0.000000 0.000000
4 1773747166 0.000000 1 0.000000 0.000000 0.000000
1 1773747167 5.000000 1 5.000000 5.000000 5.000000
2 1773747167 0.000000 1 0.000000 0.000000 0.000000
3 1773747167 0.000000 1 0.000000 0.000000 0.000000
4 1773747167 0.000000 1 0.000000 0.000000 0.000000
1 1773747168 5.000000 1 5.000000 5.000000 5.000000
2 1773747168 0.000000 1 0.000000 0.000000 0.000000
3 1773747168 0.000000 1 0.000000 0.000000 0.000000
4 1773747168 0.000000 1 0.000000 0.000000 0.000000
1 1773747169 5.000000 1 5.000000 5.000000 5.000000
2 1773747169 0.000000 1 0.000000 0.000000 0.000000
3 1773747169 0.000000 1 0.000000 0.000000 0.000000
4 1773747169 0.000000 1 0.000000 0.000000 0.000000
1 1773747170 5.000000 1 5.000000 5.000000 5.000000
2 1773747170 0.000000 1 0.000000 0.000000 0.000000
3 1773747170 0.000000 1 0.000000 0.000000 0.000000
4 1773747170 0.000000 1 0.000000 0.000000 0.000000
1 1773747171 5.000000 1 5.000000 5.000000 5.000000
2 1773747171 0.000000 1 0.000000 0.000000 0.000000
3 1773747171 0.000000 1 0.000000 0.000000 0.000000
4 1773747171 0.000000 1 0.000000 0.000000 0.000000
1 1773747172 5.000000 1 5.000000 5.000000 5.000000
2 1773747172 0.000000 1 0.000000 0.000000 0.000000
3 1773747172 0.000000 1 0.000000 0.000000 0.000000
4 1773747172 0.000000 1 0.000000 0.000000 0.000000
1 1773747173 5.000000 1 5.000000 5.000000 5.000000
2 1773747173 0.000000 1 0.000000 0.000000 0.000000
3 1773747173 0.000000 1 0.000000 0.000000 0.000000
4 1773747173 0.000000 1 0.000000 0.000000 0.000000
1 1773747174 5.000000 1 5.000000 5.000000 5.000000
2 1773747174 0.000000 1 0.000000 0.000000 0.000000
3 1773747174 0.000000 1 0.000000 0.000000 0.000000
4 1773747174 0.000000 1 0.000000 0.000000 0.000000
1 1773747175 5.000000 1 5.000000 5.000000 5.000000
2 1773747175 0.000000 1 0.000000 0.000000 0.000000
3 1773747175 0.000000 1 0.000000 0.000000 0.000000
4 1773747175 0.000000 1 0.000000 0.000000 0.000000
1 1773747176 5.000000 1 5.000000 5.000000 5.000000
2 1773747176 0.000000 1 0.000000 0.000000 0.000000
3 1773747176 0.000000 1 0.000000 0.000000 0.000000
4 1773747176 0.000000 1 0.000000 0.000000 0.000000
1 1773747177 5.000000 1 5.000000 5.000000 5.000000
2 1773747177 0.000000 1 0.000000 0.000000 0.000000
3 1773747177 0.000000 1 0.000000 0.000000 0.000000
4 1773747177 0.000000 1 0.000000 0.000000 0.000000
1 1773747178 5.000000 1 5.000000 5.000000 5.000000
2 1773747178 0.000000 1 0.000000 0.000000 0.000000
3 1773747178 0.000000 1 0.000000 0.000000 0.000000
4 1773747178 0.000000 1 0.000000 0.000000 0.000000
1 1773747179 5.000000 1 5.000000 5.000000 5.000000
2 1773747179 0.000000 1 0.000000 0.000000 0.000000
3 1773747179 0.000000 1 0.000000 0.000000 0.000000
4 1773747179 0.000000 1 0.000000 0.000000 0.000000
1 1773747180 5.000000 1 5.000000 5.000000 5.000000
2 1773747180 0.000000 1 0.000000 0.000000 0.000000
3 1773747180 0.000000 1 0.000000 0.000000 0.000000
4 1773747180 0.000000 1 0.000000 0.000000 0.000000
1 1773747181 5.000000 1 5.000000 5.000000 5.000000
2 1773747181 0.000000 1 0.000000 0.000000 0.000000
3 1773747181 0.000000 1 0.000000 0.000000 0.000000
4 1773747181 0.000000 1 0.000000 0.000000 0.000000
1 1773747182 5.000000 1 5.000000 5.000000 5.000000
2 1773747182 0.000000 1 0.000000 0.000000 0.000000
3 1773747182 0.000000 1 0.000000 0.000000 0.000000
4 1773747182 0.000000 1 0.000000 0.000000 0.000000
1 1773747183 5.000000 1 5.000000 5.000000 5.000000
2 1773747183 0.000000 1 0.000000 0.000000 0.000000
3 1773747183 0.000000 1 0.000000 0.000000 0.000000
4 1773747183 0.000000 1 0.000000 0.000000 0.000000
1 1773747185 5.000000 1 5.000000 5.000000 5.000000
2 1773747185 0.000000 1 0.000000 0.000000 0.000000
3 1773747185 0.000000 1 0.000000 0.000000 0.000000
4 1773747185 0.000000 1 0.000000 0.000000 0.000000
1 1773747186 5.000000 1 5.000000 5.000000 5.000000
2 1773747186 0.000000 1 0.000000 0.000000 0.000000
3 1773747186 0.000000 1 0.000000 0.000000 0.000000
4 1773747186 0.000000 1 0.000000 0.000000 0.000000
1 1773747187 5.000000 1 5.000000 5.000000 5.000000
2 1773747187 0.000000 1 0.000000 0.000000 0.000000
3 1773747187 0.000000 1 0.000000 0.000000 0.000000
4 1773747187 0.000000 1 0.000000 0.000000 0.000000
1 1773747188 5.000000 1 5.000000 5.000000 5.000000
2 1773747188 0.000000 1 0.000000 0.000000 0.000000
3 1773747188 0.000000 1 0.000000 0.000000 0.000000
4 1773747188 0.000000 1 0.000000 0.000000 0.000000
1 1773747189 5.000000 1 5.000000 5.000000 5.000000
2 1773747189 0.000000 1 0.000000 0.000000 0.000000
3 1773747189 0.000000 1 0.000000 0.000000 0.000000
4 1773747189 0.000000 1 0.000000 0.000000 0.000000
1 1773747190 5.000000 1 5.000000 5.000000 5.000000
2 1773747190 0.000000 1 0.000000 0.000000 0.000000
3 1773747190 0.000000 1 0.000000 0.000000 0.000000
4 1773747190 0.000000 1 0.000000 0.000000 0.000000
1 1773747191 5.000000 1 5.000000 5.000000 5.000000
2 1773747191 0.000000 1 0.000000 0.000000 0.000000
3 1773747191 0.000000 1 0.000000 0.000000 0.000000
4 1773747191 0.000000 1 0.000000 0.000000 0.000000
1 1773747192 5.000000 1 5.000000 5.000000 5.000000
2 1773747192 0.000000 1 0.000000 0.000000 0.000000
3 1773747192 0.000000 1 0.000000 0.000000 0.000000
4 1773747192 0.000000 1 0.000000 0.000000 0.000000
1 1773747193 5.000000 1 5.000000 5.000000 5.000000
2 1773747193 0.000000 1 0.000000 0.000000 0.000000
3 1773747193 0.000000 1 0.000000 0.000000 0.000000
4 1773747193 0.000000 1 0.000000 0.000000 0.000000
1 1773747194 5.000000 1 5.000000 5.000000 5.000000
2 1773747194 0.000000 1 0.000000 0.000000 0.000000
3 1773747194 0.000000 1 0.000000 0.000000 0.000000
4 1773747194 0.000000 1 0.000000 0.000000 0.000000
1 1773747195 5.000000 1 5.000000 5.000000 5.000000
2 1773747195 0.000000 1 0.000000 0.000000 0.000000
3 1773747195 0.000000 1 0.000000 0.000000 0.000000
4 1773747195 0.000000 1 0.000000 0.000000 0.000000
1 1773747196 5.000000 1 5.000000 5.000000 5.000000
2 1773747196 0.000000 1 0.000000 0.000000 0.000000
3 1773747196 0.000000 1 0.000000 0.000000 0.000000
4 1773747196 0.000000 1 0.000000 0.000000 0.000000
1 1773747197 5.000000 1 5.000000 5.000000 5.000000
2 1773747197 0.000000 1 0.000000 0.000000 0.000000
3 1773747197 0.000000 1 0.000000 0.000000 0.000000
4 1773747197 0.000000 1 0.000000 0.000000 0.000000
1 1773747198 5.000000 1 5.000000 5.000000 5.000000
2 1773747198 0.000000 1 0.000000 0.000000 0.000000
3 1773747198 0.000000 1 0.000000 0.000000 0.000000
4 1773747198 0.000000 1 0.000000 0.000000 0.000000
1 1773747199 5.000000 1 5.000000 5.000000 5.000000
2 1773747199 0.000000 1 0.000000 0.000000 0.000000
3 1773747199 0.000000 1 0.000000 0.000000 0.000000
4 1773747199 0.000000 1 0.000000 0.000000 0.000000
1 1773747200 5.000000 1 5.000000 5.000000 5.000000
2 1773747200 0.000000 1 0.000000 0.000000 0.000000
3 1773747200 0.000000 1 0.000000 0.000000 0.000000
4 1773747200 0.000000 1 0.000000 0.000000 0.000000
1 1773747201 5.000000 1 5.000000 5.000000 5.000000
2 1773747201 0.000000 1 0.000000 0.000000 0.000000
3 1773747201 0.000000 1 0.000000 0.000000 0.000000
4 1773747201 0.000000 1 0.000000 0.000000 0.000000
1 1773747202 5.000000 1 5.000000 5.000000 5.000000
2 1773747202 0.000000 1 0.000000 0.000000 0.000000
3 1773747202 0.000000 1 0.000000 0.000000 0.000000
4 1773747202 0.000000 1 0.000000 0.000000 0.000000
1 1773747203 5.000000 1 5.000000 5.000000 5.000000
2 1773747203 0.000000 1 0.000000 0.000000 0.000000
3 1773747203 0.000000 1 0.000000 0.000000 0.000000
4 1773747203 0.000000 1 0.000000 0.000000 0.000000
1 1773747204 5.000000 1 5.000000 5.000000 5.000000
2 1773747204 0.000000 1 0.000000 0.000000 0.000000
3 1773747204 0.000000 1 0.000000 0.000000 0.000000
4 1773747204 0.000000 1 0.000000 0.000000 0.000000
1 1773747205 5.000000 1 5.000000 5.000000 5.000000
2 1773747205 0.000000 1 0.000000 0.000000 0.000000
3 1773747205 0.000000 1 0.000000 0.000000 0.000000
4 1773747205 0.000000 1 0.000000 0.000000 0.000000
1 1773747206 5.000000 1 5.000000 5.000000 5.000000
2 1773747206 0.000000 1 0.000000 0.000000 0.000000
3 1773747206 0.000000 1 0.000000 0.000000 0.000000
4 1773747206 0.000000 1 0.000000 0.000000 0.000000
1 1773747207 5.000000 1 5.000000 5.000000 5.000000
2 1773747207 0.000000 1 0.000000 0.000000 0.000000
3 1773747207 0.000000 1 0.000000 0.000000 0.000000
4 1773747207 0.000000 1 0.000000 0.000000 0.000000
1 1773747208 5.000000 1 5.000000 5.000000 5.000000
2 1773747208 0.000000 1 0.000000 0.000000 0.000000
3 1773747208 0.000000 1 0.000000 0.000000 0.000000
4 1773747208 0.000000 1 0.000000 0.000000 0.000000
1 1773747209 5.000000 1 5.000000 5.000000 5.000000
2 1773747209 0.000000 1 0.000000 0.000000 0.000000
3 1773747209 0.000000 1 0.000000 0.000000 0.000000
4 1773747209 0.000000 1 0.000000 0.000000 0.000000
1 1773747210 5.000000 1 5.000000 5.000000 5.000000
2 1773747210 0.000000 1 0.000000 0.000000 0.000000
3 1773747210 0.000000 1 0.000000 0.000000 0.000000
4 1773747210 0.000000 1 0.000000 0.000000 0.000000
1 1773747211 5.000000 1 5.000000 5.000000 5.000000
2 1773747211 0.000000 1 0.000000 0.000000 0.000000
3 1773747211 0.000000 1 0.000000 0.000000 0.000000
4 1773747211 0.000000 1 0.000000 0.000000 0.000000
1 1773747212 5.000000 1 5.000000 5.000000 5.000000
2 1773747212 0.000000 1 0.000000 0.000000 0.000000
